"","host_species","preds"
"4264","Scapanus_orarius",0.00706713796851648
"4265","Neurotrichus_gibbsii",0.00706713796851648
"4266","Dymecodon_pilirostris",0.00706713796851648
"4267","Urotrichus_talpoides",0.00706713796851648
"4268","Desmana_moschata",0.00706713796851648
"4269","Galemys_pyrenaicus",0.00706713796851648
"4270","Echinosorex_gymnura",0.00706713796851648
"4271","Podogymnura_aureospinula",0.00706713796851648
"4272","Podogymnura_truei",0.00706713796851648
"4273","Hylomys_suillus",0.00706713796851648
"4274","Hylomys_parvus",0.00706713796851648
"4275","Neotetracus_sinensis",0.00706713796851648
"4276","Neohylomys_hainanensis",0.00706713796851648
"4277","Paraechinus_hypomelas",0.00706713796851648
"4278","Paraechinus_aethiopicus",0.00706713796851648
"4279","Paraechinus_micropus",0.00706713796851648
"4280","Hemiechinus_auritus",0.00706713796851648
"4281","Hemiechinus_collaris",0.00706713796851648
"4282","Mesechinus_dauuricus",0.00706713796851648
"4283","Mesechinus_hughi",0.00706713796851648
"4284","Erinaceus_concolor",0.00706713796851648
"4285","Erinaceus_roumanicus",0.00706713796851648
"4286","Erinaceus_amurensis",0.00706713796851648
"4287","Erinaceus_europaeus",0.00706713796851648
"4288","Atelerix_frontalis",0.00706713796851648
"4289","Atelerix_algirus",0.00706713796851648
"4290","Atelerix_albiventris",0.00706713796851648
"4291","Atelerix_sclateri",0.00706713796851648
"4292","Crocidura_aleksandrisi",0.00706713796851648
"4293","Crocidura_allex",0.00706713796851648
"4294","Crocidura_andamanensis",0.00706713796851648
"4295","Crocidura_ansellorum",0.00706713796851648
"4296","Crocidura_arabica",0.0749525616698301
"4297","Crocidura_armenica",0.00706713796851648
"4298","Crocidura_attenuata",0.00706713796851648
"4299","Crocidura_tanakae",0.0749525616698301
"4300","Crocidura_trichura",0.00706713796851648
"4301","Crocidura_attila",0.00706713796851648
"4302","Crocidura_baileyi",0.0749525616698301
"4303","Crocidura_batesi",0.0749525616698301
"4304","Crocidura_beatus",0.0749525616698301
"4305","Crocidura_beccarii",0.0749525616698301
"4306","Crocidura_bottegi",0.0749525616698301
"4307","Crocidura_bottegoides",0.0749525616698301
"4308","Crocidura_buettikoferi",0.0749525616698301
"4309","Crocidura_caliginea",0.0749525616698301
"4310","Crocidura_canariensis",0.0749525616698301
"4311","Crocidura_cinderella",0.0749525616698301
"4312","Crocidura_congobelgica",0.0749525616698301
"4313","Crocidura_ichnusae",0.0749525616698301
"4314","Crocidura_crenata",0.0749525616698301
"4315","Crocidura_crossei",0.0749525616698301
"4316","Crocidura_jouvenetae",0.0749525616698301
"4317","Crocidura_cyanea",0.0749525616698301
"4318","Crocidura_denti",0.0749525616698301
"4319","Crocidura_desperata",0.0749525616698301
"4320","Crocidura_dhofarensis",0.0749525616698301
"4321","Crocidura_dolichura",0.0749525616698301
"4322","Crocidura_douceti",0.0749525616698301
"4323","Crocidura_dsinezumi",0.0749525616698301
"4324","Crocidura_eisentrauti",0.0749525616698301
"4325","Crocidura_elgonius",0.0749525616698301
"4326","Crocidura_elongata",0.0749525616698301
"4327","Crocidura_erica",0.00706713796851648
"4328","Crocidura_fischeri",0.00706713796851648
"4329","Crocidura_flavescens",0.00706713796851648
"4330","Crocidura_floweri",0.00706713796851648
"4331","Crocidura_foxi",0.00706713796851648
"4332","Crocidura_fuliginosa",0.00706713796851648
"4333","Crocidura_orientalis",0.00706713796851648
"4334","Crocidura_baluensis",0.00706713796851648
"4335","Crocidura_brunnea",0.00706713796851648
"4336","Crocidura_foetida",0.00706713796851648
"4337","Crocidura_lepidura",0.00706713796851648
"4338","Crocidura_vosmaeri",0.00706713796851648
"4339","Crocidura_fulvastra",0.00706713796851648
"4340","Crocidura_fumosa",0.00706713796851648
"4341","Crocidura_fuscomurina",0.00706713796851648
"4342","Crocidura_glassi",0.00706713796851648
"4343","Crocidura_goliath",0.00706713796851648
"4344","Crocidura_gracilipes",0.00706713796851648
"4345","Crocidura_grandiceps",0.00706713796851648
"4346","Crocidura_grandis",0.00706713796851648
"4347","Crocidura_grassei",0.00706713796851648
"4348","Crocidura_grayi",0.00706713796851648
"4349","Crocidura_greenwoodi",0.00706713796851648
"4350","Crocidura_harenna",0.00706713796851648
"4351","Crocidura_hildegardeae",0.00706713796851648
"4352","Crocidura_virgata",0.00706713796851648
"4353","Crocidura_hirta",0.00706713796851648
"4354","Crocidura_hispida",0.00706713796851648
"4355","Crocidura_horsfieldii",0.00706713796851648
"4356","Crocidura_watasei",0.00706713796851648
"4357","Crocidura_wuchihensis",0.00706713796851648
"4358","Crocidura_indochinensis",0.00706713796851648
"4359","Crocidura_jacksoni",0.00706713796851648
"4360","Crocidura_jenkinsi",0.00706713796851648
"4361","Crocidura_kivuana",0.00706713796851648
"4362","Crocidura_lamottei",0.00706713796851648
"4363","Crocidura_lanosa",0.00706713796851648
"4364","Crocidura_lasiura",0.00706713796851648
"4365","Crocidura_latona",0.00706713796851648
"4366","Crocidura_lea",0.00706713796851648
"4367","Crocidura_leucodon",0.00706713796851648
"4368","Crocidura_caspica",0.00706713796851648
"4369","Crocidura_levicula",0.00706713796851648
"4370","Crocidura_littoralis",0.00706713796851648
"4371","Crocidura_longipes",0.00706713796851648
"4372","Crocidura_lucina",0.00706713796851648
"4373","Crocidura_ludia",0.00706713796851648
"4374","Crocidura_luna",0.00706713796851648
"4375","Crocidura_lusitania",0.00706713796851648
"4376","Crocidura_macarthuri",0.00706713796851648
"4377","Crocidura_macmillani",0.00706713796851648
"4378","Crocidura_macowi",0.00706713796851648
"4379","Crocidura_malayana",0.00706713796851648
"4380","Crocidura_negligens",0.00706713796851648
"4381","Crocidura_manengubae",0.00706713796851648
"4382","Crocidura_maquassiensis",0.00706713796851648
"4383","Crocidura_mariquensis",0.00706713796851648
"4384","Crocidura_maurisca",0.00706713796851648
"4385","Crocidura_maxi",0.00706713796851648
"4386","Crocidura_mindorus",0.00706713796851648
"4387","Crocidura_monticola",0.00706713796851648
"4388","Crocidura_miya",0.00706713796851648
"4389","Crocidura_monax",0.00706713796851648
"4390","Crocidura_montis",0.00706713796851648
"4391","Crocidura_muricauda",0.00706713796851648
"4392","Crocidura_mutesae",0.00706713796851648
"4393","Crocidura_nana",0.00706713796851648
"4394","Crocidura_nanilla",0.00706713796851648
"4395","Crocidura_negrina",0.00706713796851648
"4396","Crocidura_nicobarica",0.00706713796851648
"4397","Crocidura_nigeriae",0.00706713796851648
"4398","Crocidura_nigricans",0.00706713796851648
"4399","Crocidura_nigripes",0.00706713796851648
"4400","Crocidura_nigrofusca",0.00706713796851648
"4401","Crocidura_nimbae",0.00706713796851648
"4402","Crocidura_niobe",0.00706713796851648
"4403","Crocidura_obscurior",0.00706713796851648
"4404","Crocidura_olivieri",0.00706713796851648
"4405","Crocidura_orii",0.00706713796851648
"4406","Crocidura_russula",0.00706713796851648
"4407","Crocidura_palawanensis",0.00706713796851648
"4408","Crocidura_paradoxura",0.00706713796851648
"4409","Crocidura_parvipes",0.00706713796851648
"4410","Crocidura_pasha",0.00706713796851648
"4411","Crocidura_pergrisea",0.00706713796851648
"4412","Crocidura_phaeura",0.00706713796851648
"4413","Crocidura_picea",0.00706713796851648
"4414","Crocidura_pitmani",0.00706713796851648
"4415","Crocidura_planiceps",0.00706713796851648
"4416","Crocidura_poensis",0.00706713796851648
"4417","Crocidura_polia",0.00706713796851648
"4418","Crocidura_pullata",0.00706713796851648
"4419","Crocidura_rapax",0.00706713796851648
"4420","Crocidura_vorax",0.00706713796851648
"4421","Crocidura_raineyi",0.00706713796851648
"4422","Crocidura_religiosa",0.00706713796851648
"4423","Crocidura_rhoditis",0.00706713796851648
"4424","Crocidura_roosevelti",0.00706713796851648
"4425","Crocidura_selina",0.00706713796851648
"4426","Crocidura_serezkyensis",0.00706713796851648
"4427","Crocidura_arispa",0.00706713796851648
"4428","Crocidura_sibirica",0.00706713796851648
"4429","Crocidura_sicula",0.00706713796851648
"4430","Crocidura_silacea",0.00706713796851648
"4431","Crocidura_smithii",0.00706713796851648
"4432","Crocidura_somalica",0.00706713796851648
"4433","Crocidura_stenocephala",0.00706713796851648
"4434","Crocidura_suaveolens",0.00706713796851648
"4435","Crocidura_shantungensis",0.00706713796851648
"4436","Crocidura_susiana",0.00706713796851648
"4437","Crocidura_tansaniana",0.00706713796851648
"4438","Crocidura_tarella",0.00706713796851648
"4439","Crocidura_tarfayensis",0.00706713796851648
"4440","Crocidura_telfordi",0.00706713796851648
"4441","Crocidura_tenuis",0.00706713796851648
"4442","Crocidura_thalia",0.00706713796851648
"4443","Crocidura_theresae",0.00706713796851648
"4444","Crocidura_thomensis",0.00706713796851648
"4445","Crocidura_turba",0.00706713796851648
"4446","Crocidura_ultima",0.00706713796851648
"4447","Crocidura_usambarae",0.00706713796851648
"4448","Crocidura_viaria",0.00706713796851648
"4449","Crocidura_voi",0.00706713796851648
"4450","Crocidura_whitakeri",0.00706713796851648
"4451","Crocidura_wimmeri",0.00706713796851648
"4452","Crocidura_xantippe",0.00706713796851648
"4453","Crocidura_yankariensis",0.00706713796851648
"4454","Crocidura_zaphiri",0.00706713796851648
"4455","Crocidura_zarudnyi",0.00706713796851648
"4456","Crocidura_zimmeri",0.00706713796851648
"4457","Crocidura_zimmermanni",0.00706713796851648
"4458","Diplomesodon_pulchellum",0.00706713796851648
"4459","Feroculus_feroculus",0.00706713796851648
"4460","Myosorex_babaulti",0.00706713796851648
"4461","Myosorex_blarina",0.00706713796851648
"4462","Myosorex_cafer",0.00706713796851648
"4463","Myosorex_eisentrauti",0.00706713796851648
"4464","Myosorex_geata",0.00706713796851648
"4465","Myosorex_longicaudatus",0.00706713796851648
"4466","Myosorex_okuensis",0.00706713796851648
"4467","Myosorex_rumpii",0.00706713796851648
"4468","Myosorex_schalleri",0.00706713796851648
"4469","Myosorex_sclateri",0.00706713796851648
"4470","Myosorex_tenuis",0.00706713796851648
"4471","Myosorex_varius",0.00706713796851648
"4472","Paracrocidura_graueri",0.00706713796851648
"4473","Paracrocidura_maxima",0.00706713796851648
"4474","Paracrocidura_schoutedeni",0.00706713796851648
"4475","Ruwenzorisorex_suncoides",0.00706713796851648
"4476","Scutisorex_somereni",0.00706713796851648
"4477","Solisorex_pearsoni",0.00706713796851648
"4478","Suncus_ater",0.00706713796851648
"4479","Suncus_dayi",0.00706713796851648
"4480","Suncus_etruscus",0.00706713796851648
"4481","Suncus_fellowesgordoni",0.00706713796851648
"4482","Suncus_hosei",0.00706713796851648
"4483","Suncus_infinitesimus",0.00706713796851648
"4484","Suncus_lixus",0.00706713796851648
"4485","Suncus_aequatorius",0.00706713796851648
"4486","Suncus_madagascariensis",0.00706713796851648
"4487","Suncus_malayanus",0.00706713796851648
"4488","Suncus_mertensi",0.00706713796851648
"4489","Suncus_montanus",0.00706713796851648
"4490","Suncus_murinus",0.00706713796851648
"4491","Suncus_remyi",0.00706713796851648
"4492","Suncus_stoliczkanus",0.00706713796851648
"4493","Suncus_varilla",0.00706713796851648
"4494","Suncus_zeylanicus",0.00706713796851648
"4495","Surdisorex_norae",0.00706713796851648
"4496","Surdisorex_polulus",0.00706713796851648
"4497","Sylvisorex_granti",0.00706713796851648
"4498","Sylvisorex_camerunensis",0.00706713796851648
"4499","Sylvisorex_howelli",0.00706713796851648
"4500","Sylvisorex_isabellae",0.00706713796851648
"4501","Sylvisorex_johnstoni",0.00706713796851648
"4502","Sylvisorex_lunaris",0.0749525616698301
"4503","Suncus_megalura",0.0749525616698301
"4504","Sylvisorex_morio",0.00706713796851648
"4505","Sylvisorex_ollula",0.00706713796851648
"4506","Sylvisorex_oriundus",0.00706713796851648
"4507","Sylvisorex_vulcanorum",0.00706713796851648
"4508","Congosorex_polli",0.00706713796851648
"4509","Sorex_alpinus",0.00706713796851648
"4510","Sorex_raddei",0.00706713796851648
"4511","Sorex_mirabilis",0.00706713796851648
"4512","Sorex_excelsus",0.00706713796851648
"4513","Sorex_samniticus",0.00706713796851648
"4514","Sorex_arcticus",0.00706713796851648
"4515","Sorex_maritimensis",0.00706713796851648
"4516","Sorex_coronatus",0.00706713796851648
"4517","Sorex_araneus",0.00706713796851648
"4518","Sorex_antinorii",0.00706713796851648
"4519","Sorex_granarius",0.00706713796851648
"4520","Sorex_satunini",0.00706713796851648
"4521","Sorex_daphaenodon",0.00706713796851648
"4522","Sorex_tundrensis",0.00706713796851648
"4523","Sorex_asper",0.00706713796851648
"4524","Sorex_isodon",0.00706713796851648
"4525","Sorex_unguiculatus",0.00706713796851648
"4526","Sorex_roboratus",0.00706713796851648
"4527","Sorex_caecutiens",0.00706713796851648
"4528","Sorex_shinto",0.00706713796851648
"4529","Sorex_minutissimus",0.00706713796851648
"4530","Sorex_hosonoi",0.00706713796851648
"4531","Sorex_gracillimus",0.00706713796851648
"4532","Sorex_minutus",0.00706713796851648
"4533","Sorex_volnuchini",0.00706713796851648
"4534","Sorex_buchariensis",0.00706713796851648
"4535","Sorex_cinereus",0.00706713796851648
"4536","Sorex_hoyi",0.00706713796851648
"4537","Sorex_fumeus",0.0749525616698301
"4538","Sorex_preblei",0.00706713796851648
"4539","Sorex_longirostris",0.00706713796851648
"4540","Sorex_ornatus",0.00706713796851648
"4541","Sorex_nanus",0.0749525616698301
"4542","Sorex_leucogaster",0.0749525616698301
"4543","Sorex_ugyunak",0.0749525616698301
"4544","Sorex_haydeni",0.0749525616698301
"4545","Sorex_dispar",0.0749525616698301
"4546","Sorex_tenellus",0.0749525616698301
"4547","Sorex_bairdi",0.0749525616698301
"4548","Sorex_portenkoi",0.0749525616698301
"4549","Sorex_jacksoni",0.0749525616698301
"4550","Sorex_palustris",0.0749525616698301
"4551","Sorex_bendirii",0.0749525616698301
"4552","Sorex_monticolus",0.0749525616698301
"4553","Sorex_neomexicanus",0.0749525616698301
"4554","Sorex_vagrans",0.0749525616698301
"4555","Sorex_pacificus",0.00706713796851648
"4556","Sorex_trowbridgii",0.00706713796851648
"4557","Sorex_arizonae",0.00706713796851648
"4558","Sorex_merriami",0.00706713796851648
"4559","Blarinella_wardi",0.00706713796851648
"4560","Blarinella_quadraticauda",0.00706713796851648
"4561","Blarinella_griselda",0.00706713796851648
"4562","Blarina_hylophaga",0.00706713796851648
"4563","Blarina_carolinensis",0.00706713796851648
"4564","Blarina_peninsulae",0.00706713796851648
"4565","Blarina_brevicauda",0.00706713796851648
"4566","Cryptotis_goodwini",0.00706713796851648
"4567","Cryptotis_magna",0.00706713796851648
"4568","Cryptotis_meridensis",0.00706713796851648
"4569","Cryptotis_nigrescens",0.00706713796851648
"4570","Cryptotis_mayensis",0.00706713796851648
"4571","Cryptotis_mera",0.00706713796851648
"4572","Cryptotis_merriami",0.00706713796851648
"4573","Cryptotis_parva",0.00706713796851648
"4574","Cryptotis_orophila",0.00706713796851648
"4575","Cryptotis_tropicalis",0.00706713796851648
"4576","Cryptotis_thomasi",0.00706713796851648
"4577","Cryptotis_equatoris",0.00706713796851648
"4578","Cryptotis_medellinia",0.00706713796851648
"4579","Cryptotis_gracilis",0.00706713796851648
"4580","Cryptotis_endersi",0.00706713796851648
"4581","Cryptotis_hondurensis",0.00706713796851648
"4582","Cryptotis_mexicana",0.00706713796851648
"4583","Cryptotis_nelsoni",0.00706713796851648
"4584","Cryptotis_obscura",0.00706713796851648
"4585","Cryptotis_peregrina",0.00706713796851648
"4586","Cryptotis_phillipsii",0.00706713796851648
"4587","Cryptotis_goldmani",0.00706713796851648
"4588","Cryptotis_alticola",0.00706713796851648
"4589","Cryptotis_griseoventris",0.00706713796851648
"4590","Cryptotis_squamipes",0.00706713796851648
"4591","Cryptotis_montivaga",0.00706713796851648
"4592","Anourosorex_squamipes",0.00706713796851648
"4593","Anourosorex_assamensis",0.00706713796851648
"4594","Anourosorex_schmidi",0.00706713796851648
"4595","Anourosorex_yamashinai",0.00706713796851648
"4596","Nectogale_elegans",0.00706713796851648
"4597","Neomys_anomalus",0.00706713796851648
"4598","Neomys_fodiens",0.00706713796851648
"4599","Neomys_teres",0.00706713796851648
"4600","Chimarrogale_hantu",0.00706713796851648
"4601","Chimarrogale_platycephalus",0.00706713796851648
"4602","Chimarrogale_himalayica",0.00706713796851648
"4603","Chimarrogale_phaeura",0.00706713796851648
"4604","Chimarrogale_styani",0.00706713796851648
"4605","Chimarrogale_sumatrana",0.00706713796851648
"4606","Episoriculus_caudatus",0.0749525616698301
"4607","Episoriculus_macrurus",0.0749525616698301
"4608","Chodsigoa_sodalis",0.0749525616698301
"4609","Episoriculus_fumidus",0.00706713796851648
"4610","Episoriculus_leucops",0.00706713796851648
"4611","Soriculus_nigrescens",0.00706713796851648
"4612","Chodsigoa_parca",0.00706713796851648
"4613","Chodsigoa_smithii",0.00706713796851648
"4614","Chodsigoa_hypsibia",0.00706713796851648
"4615","Chodsigoa_lamula",0.00706713796851648
"4616","Chodsigoa_parva",0.00706713796851648
"4617","Chodsigoa_salenskii",0.00706713796851648
"4618","Notiosorex_crawfordi",0.00706713796851648
"4619","Notiosorex_evotis",0.00706713796851648
"4620","Megasorex_gigas",0.00706713796851648
"4621","Solenodon_cubanus",0.00706713796851648
"4622","Solenodon_paradoxus",0.00706713796851648
"4623","Choloepus_didactylus",0.00706713796851648
"4624","Choloepus_hoffmanni",0.00706713796851648
"4625","Bradypus_torquatus",0.00706713796851648
"4626","Bradypus_tridactylus",0.00706713796851648
"4627","Bradypus_variegatus",0.00706713796851648
"4628","Tamandua_tetradactyla",0.00706713796851648
"4629","Tamandua_mexicana",0.00706713796851648
"4630","Myrmecophaga_tridactyla",0.00706713796851648
"4631","Cyclopes_didactylus",0.00706713796851648
"4632","Calyptophractus_retusus",0.00706713796851648
"4633","Chlamyphorus_truncatus",0.00706713796851648
"4634","Euphractus_sexcinctus",0.00706713796851648
"4635","Zaedyus_pichiy",0.00706713796851648
"4636","Chaetophractus_nationi",0.00706713796851648
